Date,T.CFE,TF.CFE,TS.CFE
2021-08-10,1.2297114336983221,1.10446080816371,0.9861902646711985
2021-08-11,1.2297050075755298,1.10425780816371,0.9861387646711987
2021-08-12,1.2290628771781176,1.1042042707051465,0.9859250998984715
2021-08-13,1.2283636616412859,1.1045759878301467,0.9856693533421801
2021-08-16,1.2281038148844468,1.1045729878301467,0.9854016312491568
2021-08-17,1.2281554136259434,1.1046494764412575,0.9854001312491568
2021-08-18,1.2286974697001762,1.1046701722141286,0.9855440202434095
2021-08-19,1.2269444697001763,1.101632422980935,0.985286259066939
2021-08-20,1.227072967839274,1.1013655374798914,0.985738012270064
2021-08-23,1.2282673564956617,1.101776549233924,0.985867637270064
2021-08-24,1.230108086094427,1.1022735086684479,0.9859189227700641
2021-08-25,1.2304993862787588,1.102504870458841,0.9857018081033974
2021-08-26,1.2302141819833325,1.1022712115416433,0.9857397606033974
2021-08-27,1.2291111819833327,1.1018975013314662,0.9856706244495511
2021-08-30,1.2291111819833327,1.1017445013314662,0.9855191244495511
2021-08-31,1.2298721630770826,1.1017445013314662,0.9855783156260216
2021-09-01,1.2297469135303916,1.1018368476647995,0.9855884076113157
2021-09-02,1.2288939135303916,1.1023896226647993,0.9856847773296257
2021-09-03,1.2279953209113441,1.1024366226647995,0.9856832773296257
2021-09-06,1.2268769441102314,1.1017638323503343,0.9856832773296257
2021-09-07,1.2290162495519077,1.1028218832198993,0.9856832773296257
2021-09-08,1.228056762178719,1.101866887596221,0.9856832773296257
2021-09-09,1.2280037621787192,1.1019138875962209,0.9853810423296256
2021-09-10,1.226596054722837,1.101265780195371,0.9859269726533667
2021-09-13,1.226093054722837,1.1011627801953712,0.9865890741191649
2021-09-14,1.2257251675745686,1.1010129506978836,0.9864704017098385
2021-09-15,1.223622720478631,1.1000938193962309,0.9858612026844148
2021-09-16,1.2250693473036685,1.100499602081945,0.9861178790584607
2021-09-17,1.2260163473036685,1.1010366387302968,0.9864663790584606
2021-09-22,1.2262670930081903,1.0999836387302968,0.9865631222463801
2021-09-23,1.2256140930081902,1.0999836387302968,0.9865616222463801
2021-09-24,1.2256140930081902,1.0995117070717602,0.9865616222463801
2021-09-27,1.2246368527473206,1.0990094775567603,0.9865616222463801
2021-09-28,1.2244338527473206,1.09885647755676,0.9865616222463801
2021-09-29,1.2257025840633498,1.0995351531336832,0.986760149726695
2021-09-30,1.2258995840633498,1.099782153133683,0.9868586497266949
2021-10-08,1.2264957885281385,1.1001188023101538,0.9868648158502904
2021-10-11,1.229209025782352,1.1013361117011164,0.9872595735065404
2021-10-12,1.2279811296960212,1.1005302456788941,0.9869050313263078
2021-10-13,1.2282064687398644,1.1006272456788941,0.9867225154662495
2021-10-14,1.2274534687398644,1.1006272456788941,0.9867710154662495
2021-10-15,1.2274534687398644,1.1006272456788941,0.9867313992162493
2021-10-18,1.227684223280202,1.1007123274200707,0.9877760872342675
2021-10-19,1.2285862232869589,1.1014420982645154,0.9875313397076718
2021-10-20,1.2307269128850298,1.1019890982645153,0.9879167892437541
2021-10-21,1.2294739128850298,1.1019890982645153,0.9876152892437543
2021-10-22,1.2294739128850298,1.1019890982645153,0.9876152892437543
2021-10-25,1.2296715773073406,1.1019453185417227,0.9876152892437543
2021-10-26,1.229120440890307,1.1016089519838592,0.9874133100315357
2021-10-27,1.2293674408903068,1.1012636849686501,0.9874070431894304
2021-10-28,1.2293674408903068,1.10121068496865,0.9874055431894304
2021-10-29,1.2293674408903068,1.10121068496865,0.9874055431894304
2021-11-01,1.23029011034361,1.1016863100061736,0.9869472349586611
2021-11-02,1.23008711034361,1.1015833100061736,0.9869457349586611
2021-11-03,1.23008711034361,1.1015833100061736,0.9869095159780786
2021-11-04,1.2299007844464258,1.1015833100061736,0.9869580159780786
2021-11-05,1.232708252628244,1.1019999220811734,0.9870558437800919
2021-11-08,1.233055252628244,1.1020469220811735,0.9871043437800919
2021-11-09,1.231308775624522,1.1015295781105852,0.9871043437800919
2021-11-10,1.231715522560006,1.1014765781105853,0.9870797657443776
2021-11-11,1.233262522560006,1.1015855085568327,0.9870766649586635
2021-11-12,1.2317094754522777,1.1010084043061517,0.9867228299586638
2021-11-15,1.2333870577844734,1.101566945868652,0.9869205318288927
2021-11-16,1.2340645790234226,1.1016139458686518,0.9868422786860357
2021-11-17,1.2344115790234227,1.1017510953876022,0.9868229296860357
2021-11-18,1.2346174057664254,1.1016332901628831,0.9866172788278268
2021-11-19,1.2304801108931862,1.1015802901628833,0.9858634838278268
2021-11-22,1.2303247360000744,1.1015020153143984,0.9856597238278267
2021-11-23,1.2298217360000743,1.1006398142760596,0.985274746952827
2021-11-24,1.2315962665139404,1.1010534285254543,0.9854709569528267
2021-11-25,1.230773188006336,1.1008004285254545,0.9852694569528269
2021-11-26,1.229707255365693,1.1005940252928963,0.9851663465851798
2021-11-29,1.2293230015124823,1.1005226394924803,0.9849625015851798
2021-11-30,1.2307941355339544,1.1008523225247384,0.985160067594354
2021-12-01,1.230562730828873,1.1014204595710706,0.985336269594354
2021-12-02,1.231578491010068,1.102025038891459,0.9852847695943541
2021-12-03,1.232241128327474,1.102264707270856,0.9852572752171298
2021-12-06,1.228088128327474,1.099611707270856,0.9841708731529096
2021-12-07,1.228413460548609,1.099604768994994,0.9842631563425648
2021-12-08,1.228181554397117,1.099901768994994,0.9842116563425647
2021-12-09,1.228178554397117,1.099901768994994,0.9844091963225649
2021-12-10,1.2282062971524363,1.0998815344232349,0.984353729530396
2021-12-13,1.2275532971524363,1.1000289974451036,0.984402229530396
2021-12-14,1.2272407210355978,1.0998450768805874,0.9841862517446818
2021-12-15,1.2269830011185852,1.0996310882979103,0.9840823517446817
2021-12-16,1.225481766501564,1.0991115732561278,0.9838765338600665
2021-12-17,1.2255287665015642,1.0990085732561277,0.9838750338600665
2021-12-20,1.2248294770206898,1.0990085732561277,0.9840105029141205
2021-12-21,1.2244264770206896,1.0990085732561277,0.9836559296937817
2021-12-22,1.2256171105908003,1.0997605730375484,0.9840033737251952
2021-12-23,1.2263740320489331,1.1003905956574749,0.9840678128845305
2021-12-24,1.2259710320489332,1.1002375956574748,0.9841663128845304
2021-12-27,1.2240408537836271,1.0991057952119303,0.9837191807232838
2021-12-28,1.2245228885054371,1.0994252435787184,0.9837123804793814
2021-12-29,1.2236698885054371,1.0989722435787186,0.9834608804793813
2021-12-30,1.2258624256499067,1.100387541525427,0.9841404496123294
2021-12-31,1.2243594256499069,1.099484541525427,0.9834540470621287
2022-01-04,1.2243594256499069,1.099484541525427,0.9832525470621286
2022-01-05,1.2239984358720593,1.099541510780746,0.9831500600825369
2022-01-06,1.225734516891255,1.1005385107807462,0.9834045808142443
2022-01-07,1.225831516891255,1.1005385107807462,0.9834037067148654
2022-01-10,1.2257667253011706,1.1006874678015794,0.9835058629004324
2022-01-11,1.2255137253011705,1.1005844678015795,0.9833834862102915
2022-01-12,1.2255137253011705,1.1001591117691312,0.9831498330363783
2022-01-13,1.2253442625382953,1.099896136498251,0.9831983330363782
2022-01-14,1.2257712825659195,1.1000931364982507,0.9832137324053102
2022-01-17,1.2275182825659194,1.0999777914135052,0.9827961714211274
2022-01-18,1.2283014810333526,1.1003943500877476,0.9832823421294606
2022-01-19,1.232476963570666,1.101010462366035,0.98324772594525
2022-01-20,1.231916844979578,1.1010578208998696,0.9831894162437574
2022-01-21,1.2312138449795782,1.1007548208998696,0.9831379162437575
2022-01-24,1.230253751034345,1.1007548208998696,0.9829820993866146
2022-01-25,1.229546574558022,1.1009818004439427,0.9830421815741147
2022-01-26,1.2314031502468852,1.1020128332977162,0.9831289739572923
2022-01-27,1.231950150246885,1.1024098332977161,0.9832274739572924
2022-01-28,1.228608696345786,1.1046737736985177,0.9839748343659462
2022-02-07,1.2305622884000031,1.1030207736985178,0.9836545687939905
2022-02-08,1.2288298070821735,1.1022240494220799,0.9834030687939904
2022-02-09,1.2281768070821737,1.1014695345368342,0.9834254269138496
2022-02-10,1.2281768070821737,1.100657956199485,0.983061787635499
2022-02-11,1.2279322039526777,1.097704956199485,0.9822626219111172
2022-02-14,1.2274292039526775,1.0982883597356692,0.9821627714736174
2022-02-15,1.2274292039526775,1.0980353597356691,0.9821612714736174
2022-02-16,1.2274292039526775,1.0980353597356691,0.9821975763637273
2022-02-17,1.2274292039526775,1.0980353597356691,0.9823960763637274
2022-02-18,1.2261155038007436,1.0980353597356691,0.9821476371931112
2022-02-21,1.2211800482330584,1.0980353597356691,0.9812284656931113
2022-02-22,1.2210758291888646,1.0980353597356691,0.9812269656931113
2022-02-23,1.2227728291888647,1.0982349087583962,0.9812929772047394
2022-02-24,1.2227728291888647,1.0989819087583963,0.9814914772047394
2022-02-25,1.2239723032275922,1.099628985214707,0.981685971104261
2022-02-28,1.2238412031586268,1.0997756308273552,0.9814942623542607
2022-03-01,1.2245133424578183,1.1001187450404302,0.9816178510584862
2022-03-02,1.225426074041639,1.1006014914016868,0.9817712925736377
2022-03-03,1.227014739769251,1.1008822851079367,0.9817485789769991
2022-03-04,1.225511739769251,1.1001292851079367,0.981396751476999
2022-03-07,1.2255793993624886,1.100304842403468,0.9816626201066782
2022-03-08,1.2259834001155008,1.1008760405013966,0.9816092233946161
2022-03-09,1.2228094683510986,1.0990230405013965,0.9808024098543318
2022-03-10,1.2235778007883942,1.0990230405013965,0.980147837534447
2022-03-11,1.2235748007883942,1.0941743433246525,0.9815730388612142
2022-03-14,1.2246699046581262,1.0917713433246523,0.9824880456911111
2022-03-15,1.2196408463370365,1.0917713433246523,0.9814365456911112
2022-03-16,1.2193378463370366,1.0917713433246523,0.9814365456911112
2022-03-17,1.2193378463370366,1.0914589271242916,0.9813403293753217
2022-03-18,1.2184413311849147,1.091395560374619,0.9814171833935035
2022-03-21,1.2196383311849148,1.091109458224619,0.9811993483935033
2022-03-22,1.2204870047563434,1.0926098282246188,0.9816463546435035
2022-03-23,1.219250099499239,1.0917359486015592,0.981239956353181
2022-03-24,1.219047099499239,1.0916329486015592,0.981238456353181
2022-03-25,1.2191768065253306,1.091597764480347,0.9811864956439611
2022-03-28,1.2198738065253305,1.091970134152836,0.9813349956439611
2022-03-29,1.2198738065253305,1.0921099956510942,0.9813349956439611
2022-03-30,1.2206390672717762,1.093429280472819,0.981508726050465
2022-03-31,1.219786067271776,1.0923322206354207,0.981507226050465
2022-04-01,1.2192302148950946,1.092097183667549,0.981197138245587
2022-04-06,1.2189004043036968,1.092198709114409,0.9815956382455872
2022-04-07,1.219597404303697,1.0928844998416818,0.9818678257455872
2022-04-08,1.219597404303697,1.0928814998416816,0.9818163257455871
2022-04-11,1.219722938053697,1.0927662625907417,0.9818851901252863
2022-04-12,1.2192699380536969,1.092413262590742,0.9810187982361176
2022-04-13,1.2195259193998504,1.0926783116284404,0.9808300273565765
2022-04-14,1.2194270106226768,1.0927165713114115,0.9814285273565764
2022-04-15,1.2170800139093325,1.0911963175328458,0.9808487789983675
2022-04-18,1.2158568118865107,1.0901987120592431,0.9795699867434656
2022-04-19,1.215298743262846,1.0897457120592433,0.9791908574614144
2022-04-20,1.215895743262846,1.0889766993628773,0.9790393574614144
2022-04-21,1.2157763878653567,1.0888215043977205,0.9790495042744224
2022-04-22,1.21563588133515,1.0888937028691492,0.9790963414013713
2022-04-25,1.2149375348286937,1.0880323638226652,0.9787047074659646
2022-04-26,1.214901619538731,1.0882029183406239,0.97855065698669
2022-04-27,1.2151562548466128,1.0885883011363229,0.9788783666208364
2022-04-28,1.2158837025912939,1.0886654313656805,0.9788772875136935
2022-04-29,1.2160236913119205,1.0885774043304242,0.9785789635477845
2022-05-05,1.2160890662987278,1.0885744043304242,0.9785274635477845
2022-05-06,1.2141641082942436,1.087715535523085,0.9781241752935947
2022-05-09,1.2141611082942436,1.0865965663085837,0.9775191642935948
2022-05-10,1.2133197807287985,1.0864337575225054,0.9773794493788222
2022-05-11,1.2142667807287986,1.0858111771075674,0.9770062973199987
2022-05-12,1.2142667807287986,1.0855959433260551,0.9768492148914273
2022-05-13,1.2142667807287986,1.085842943326055,0.9771477148914273
2022-05-16,1.214701882735271,1.0863370483882957,0.9772729288620157
2022-05-17,1.2152223286219705,1.0862800955344674,0.9771031561239207
2022-05-18,1.2150693286219705,1.0865270955344675,0.9770059646953491
2022-05-19,1.21422623612375,1.0860955017823875,0.9748044646953492
2022-05-20,1.2155380972208927,1.0870450916630239,0.9748019246953491
2022-05-23,1.216910031068819,1.087892091663024,0.9751004246953491
2022-05-24,1.2166671532811673,1.087892091663024,0.9751004246953491
2022-05-25,1.2163695449717116,1.0876111682419711,0.975000335430643
2022-05-26,1.2188665449717115,1.0890081682419712,0.9744568957877862
2022-05-27,1.2177495993563268,1.0881274960890153,0.9740466920100084
2022-05-30,1.2189599688000265,1.0888911588162877,0.9742906971975084
2022-05-31,1.2195245663960046,1.0893318048443252,0.9748391971975084
2022-06-01,1.2191678413651403,1.0888611797635497,0.9749909179824914
2022-06-02,1.2181604426274557,1.0887613791146948,0.9749394179824914
2022-06-06,1.2183574426274557,1.088908379114695,0.9746823473972759
2022-06-07,1.2183574426274557,1.088908379114695,0.9745808473972758
2022-06-08,1.2180947908034996,1.0887634983233905,0.9745808473972758
2022-06-09,1.2180696771058557,1.089044714940157,0.9747280466705317
2022-06-10,1.2183166771058556,1.0896241760793977,0.9747765466705318
2022-06-13,1.2183166771058556,1.0895280527727613,0.9747765466705318
2022-06-14,1.2187466511096148,1.0905594458517087,0.975024086670532
2022-06-15,1.2178808683342845,1.0894441235544114,0.9746016495839178
2022-06-16,1.2174543998039817,1.0893948500722686,0.9746053274074472
2022-06-17,1.217059813422506,1.0890706151132523,0.9742992138657806
